timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.00019812583923339844,positive,10.0,10.0,-0.003527385415509343,-0.16792669892311096,-0.0011063847923651338,0.2913955748081207,60,1
0.00023889541625976562,positive,10.0,10.0,-0.006885919254273176,-0.36303284764289856,0.004721526987850666,0.5837293863296509,60,2
0.0003707408905029297,positive,10.0,10.0,-0.03257749602198601,-0.5589057803153992,0.04576227813959122,0.8935946226119995,60,5
0.0004036426544189453,positive,10.0,10.0,-0.043755609542131424,-0.3644333481788635,0.06363417208194733,0.6156407594680786,60,6
0.0009989738464355469,positive,10.0,10.0,0.0039028385654091835,0.5898053050041199,0.0743677020072937,-0.37863337993621826,60,21
0.0010333061218261719,positive,10.0,10.0,0.01569894514977932,0.39371031522750854,0.06679503619670868,-0.06345997750759125,60,22
0.001065969467163086,positive,10.0,10.0,0.023573150858283043,0.5878141522407532,0.0655258372426033,-0.3343433439731598,60,23
0.0011401176452636719,positive,10.0,10.0,0.0431659109890461,0.1959095597267151,0.058404210954904556,0.2889136075973511,60,25
0.0011718273162841797,positive,10.0,10.0,0.04708410054445267,5.501399755303282e-06,0.06418248265981674,0.599429726600647,60,26
0.0012047290802001953,positive,10.0,10.0,0.04708421230316162,-0.19595292210578918,0.07617107778787613,0.9116188883781433,60,27
0.0013196468353271484,negative,10.0,-10.0,0.023560386151075363,-0.39470988512039185,0.14990703761577606,1.2946165800094604,60,30
0.0013518333435058594,negative,10.0,-10.0,0.015666188672184944,-0.5913844704627991,0.17579936981201172,1.6302276849746704,60,31
0.0007545948028564453,positive,10.0,10.0,0.02110760100185871,-0.18027962744235992,-0.02919822372496128,0.2780877351760864,61,1
0.0008561611175537109,positive,10.0,10.0,0.017502008005976677,-0.3749731481075287,-0.023636469617486,0.5614204406738281,61,2
0.0009045600891113281,positive,10.0,10.0,0.010002545081079006,-0.5697555541992188,-0.01240806095302105,0.846563994884491,61,3
0.0009443759918212891,positive,10.0,10.0,-0.0013925660168752074,-0.764706015586853,0.004523218609392643,1.1353193521499634,61,4
0.0009789466857910156,positive,10.0,10.0,-0.016686687245965004,-0.5696435570716858,0.027229605242609978,0.8440583944320679,61,5
0.001071929931640625,positive,10.0,10.0,-0.04338208585977554,-0.9607958197593689,0.06701434403657913,1.4513614177703857,61,7
0.0012035369873046875,negative,10.0,-10.0,-0.11278631538152695,-1.15916907787323,0.1730286180973053,1.835785984992981,61,10
0.0001361370086669922,positive,10.0,10.0,-0.0021222869399935007,-0.032238081097602844,0.030645251274108887,0.018876587972044945,62,0
0.000194549560546875,positive,10.0,10.0,-0.002767048543319106,-0.22778581082820892,0.031022783368825912,0.32106876373291016,62,1
0.0002987384796142578,positive,10.0,10.0,-0.015789475291967392,-0.6189597249031067,0.04991158843040466,0.9276080131530762,62,3
0.00037860870361328125,positive,10.0,10.0,-0.03665958717465401,-0.6205512285232544,0.0814841166138649,0.9644502401351929,62,5
0.0008292198181152344,positive,10.0,10.0,-0.015009376220405102,0.33685627579689026,0.0933847725391388,-0.10051985830068588,62,16
0.0009021759033203125,positive,10.0,10.0,0.0023382380604743958,0.33423060178756714,0.08412755280733109,-0.04230194538831711,62,18
0.001016378402709961,positive,10.0,10.0,0.026220843195915222,0.5257837772369385,0.07734431326389313,-0.25694236159324646,62,21
0.0011723041534423828,positive,10.0,10.0,0.05255235731601715,0.13139355182647705,0.08296046406030655,0.42204898595809937,62,25
0.0012040138244628906,positive,10.0,10.0,0.055180229246616364,0.32524818181991577,0.09140144288539886,0.1566295325756073,62,26
0.0012822151184082031,positive,10.0,10.0,0.07206420600414276,0.322610080242157,0.09241650253534317,0.21507075428962708,62,28
0.0016422271728515625,negative,10.0,-10.0,0.115073062479496,0.3095557391643524,0.15654362738132477,0.5079846978187561,62,36
0.0017242431640625,negative,10.0,-10.0,0.13130749762058258,0.3051058053970337,0.17207209765911102,0.6087148785591125,62,38
0.0018029212951660156,negative,10.0,-10.0,0.1473587602376938,0.68954998254776,0.1917421519756317,0.14538876712322235,62,40
0.0018877983093261719,negative,10.0,-10.0,0.17099523544311523,0.6841939091682434,0.20448808372020721,0.26633021235466003,62,42
0.0005183219909667969,positive,10.0,10.0,-0.02494080737233162,-0.03481853008270264,-0.004506636410951614,0.03174775838851929,63,0
0.0005774497985839844,positive,10.0,10.0,-0.025637177750468254,-0.2298755645751953,-0.0038716814015060663,0.3230053782463074,63,1
0.0006148815155029297,positive,10.0,10.0,-0.03023468889296055,-0.42494216561317444,0.002588426461443305,0.6144648194313049,63,2
0.0006494522094726562,positive,10.0,10.0,-0.038733530789613724,-0.620100200176239,0.014877723529934883,0.907961905002594,63,3
0.0007436275482177734,positive,10.0,10.0,-0.05963918939232826,-0.6207501888275146,0.0454367995262146,0.9228941202163696,63,5
0.0007801055908203125,positive,10.0,10.0,-0.0720541924238205,-0.42627057433128357,0.06389468163251877,0.6448296308517456,63,6
0.0010173320770263672,negative,10.0,-10.0,-0.12269928306341171,-0.23791055381298065,0.1450142115354538,0.5051507353782654,63,11
0.0010523796081542969,negative,10.0,-10.0,-0.12745749950408936,-0.04509792476892471,0.1551172286272049,0.2614523768424988,63,12
0.0011715888977050781,negative,10.0,-10.0,-0.11860904842615128,0.5325134992599487,0.15644139051437378,-0.4546416401863098,63,15
0.001361846923828125,negative,10.0,-10.0,-0.09184485673904419,0.5241562128067017,0.1488662213087082,-0.2674538791179657,63,19
0.0013995170593261719,negative,10.0,-10.0,-0.08136173337697983,0.7168747782707214,0.1435171514749527,-0.509729266166687,63,20
0.0016880035400390625,positive,10.0,10.0,0.022167352959513664,0.5109527707099915,0.08284042775630951,0.026935623958706856,63,27
0.0017635822296142578,positive,10.0,10.0,0.04648230969905853,0.8986330032348633,0.07860907167196274,-0.5037651658058167,63,29
0.0018391609191894531,positive,10.0,10.0,0.07850489765405655,0.8965741991996765,0.06478613615036011,-0.4576816260814667,63,31
0.0018720626831054688,positive,10.0,10.0,0.09643638134002686,0.7005990147590637,0.05563250556588173,-0.14530181884765625,63,32
0.0019040107727050781,positive,10.0,10.0,0.11044836044311523,0.5047263503074646,0.052726469933986664,0.16440020501613617,63,33
0.001980304718017578,positive,10.0,10.0,0.12672069668769836,0.5031787753105164,0.06547926366329193,0.19872444868087769,63,35
0.002015829086303711,positive,10.0,10.0,0.13678428530693054,0.3071843385696411,0.06945375353097916,0.5113232135772705,63,36
0.002176523208618164,negative,10.0,-10.0,0.14562754333019257,0.30210426449775696,0.13662871718406677,0.627641499042511,63,40
0.002210378646850586,negative,10.0,-10.0,0.15166963636875153,0.49508145451545715,0.1491815596818924,0.3809172809123993,63,41
0.002285003662109375,negative,10.0,-10.0,0.16753508150577545,0.4908353090286255,0.17113329470157623,0.4771586060523987,63,43
0.0023162364959716797,negative,10.0,-10.0,0.17735178768634796,0.293762743473053,0.18067646026611328,0.8185173273086548,63,44
0.0023484230041503906,negative,10.0,-10.0,0.1832270473241806,0.4860127568244934,0.19704681634902954,0.5876666903495789,63,45
0.00022745132446289062,positive,10.0,10.0,0.0026817019097507,-0.15004688501358032,0.027217769995331764,0.2713054418563843,64,1
0.0002739429473876953,positive,10.0,10.0,-0.00031923569622449577,0.04467632248997688,0.0326438806951046,-0.012670136988162994,64,2
0.0003147125244140625,positive,10.0,10.0,0.0005742907524108887,-0.15089820325374603,0.032390475273132324,0.29013097286224365,64,3
0.00035119056701660156,positive,10.0,10.0,-0.0024436733219772577,0.04374726489186287,0.03819309547543526,0.00783703476190567,64,4
0.0004398822784423828,positive,10.0,10.0,-0.004606748465448618,0.04265419393777847,0.044596266001462936,0.03197532147169113,64,6
0.0004775524139404297,positive,10.0,10.0,-0.00375366467051208,-0.15307797491550446,0.0452357716858387,0.3383886218070984,64,7
0.000514984130859375,positive,10.0,10.0,-0.006815223954617977,0.04137207195162773,0.05200354382395744,0.06030670925974846,64,8
0.0007851123809814453,positive,10.0,10.0,-0.01379712950438261,0.03607548400759697,0.0821249708533287,0.17764031887054443,64,14
0.00091552734375,positive,10.0,10.0,-2.418927124381298e-06,0.6175626516342163,0.0768665224313736,-0.6176022887229919,64,17
0.0009984970092773438,positive,10.0,10.0,0.020777950063347816,0.22547654807567596,0.05847979336977005,0.010577336885035038,64,19
0.0010831356048583984,positive,10.0,10.0,0.025878818705677986,-0.166339710354805,0.06511379778385162,0.6317220330238342,64,21
0.0016520023345947266,negative,10.0,-10.0,0.062297046184539795,0.5960140228271484,0.1374174952507019,-0.14154008030891418,64,33
0.001874685287475586,negative,10.0,-10.0,0.11372550576925278,0.3918832838535309,0.14325322210788727,0.354735404253006,64,38
0.0019106864929199219,negative,10.0,-10.0,0.12156317383050919,0.5847087502479553,0.15034793317317963,0.11043251305818558,64,39
0.0019919872283935547,negative,10.0,-10.0,0.1488051861524582,0.9700371623039246,0.1499306559562683,-0.37222975492477417,64,41
0.0027549266815185547,positive,10.0,10.0,0.5050379037857056,1.1380188465118408,0.08337041735649109,-0.06205965206027031,64,58
0.0004024505615234375,positive,10.0,10.0,-0.034988883882761,-0.042149364948272705,-0.0349469929933548,-0.014828251674771309,65,0
0.0006215572357177734,positive,10.0,10.0,-0.040566932410001755,-0.4313548505306244,-0.029911020770668983,0.5479887127876282,65,2
0.0006592273712158203,positive,10.0,10.0,-0.049194030463695526,-0.6260440945625305,-0.01895124837756157,0.8310993909835815,65,3
0.000843048095703125,positive,10.0,10.0,-0.09064794331789017,-0.8211396336555481,0.03651298210024834,1.1232633590698242,65,6
0.0011403560638427734,negative,10.0,-10.0,-0.16310237348079681,0.14463749527931213,0.13893204927444458,-0.12499188631772995,65,13
0.0017766952514648438,positive,10.0,10.0,-0.06745564192533493,0.5101630687713623,0.09082121402025223,-0.1646382063627243,65,27
0.0019183158874511719,positive,10.0,10.0,-0.02522175945341587,0.7015318870544434,0.06515752524137497,-0.37473657727241516,65,30
0.0019567012786865234,positive,10.0,10.0,-0.011191120371222496,0.5055478811264038,0.05766279250383377,-0.0622415691614151,65,31
0.0019905567169189453,positive,10.0,10.0,-0.0010801632888615131,0.3096486032009125,0.05641796067357063,0.248062402009964,65,32
0.0020751953125,positive,10.0,10.0,0.007388172671198845,0.30797725915908813,0.0725390762090683,0.28526273369789124,65,34
0.0021123886108398438,positive,10.0,10.0,0.013547718524932861,0.501993715763092,0.07824433594942093,0.016311170533299446,65,35
0.002146482467651367,positive,10.0,10.0,0.02358759194612503,0.6959114670753479,0.07857055962085724,-0.2506950795650482,65,36
0.002178192138671875,positive,10.0,10.0,0.03750582039356232,0.49976053833961487,0.07355665415525436,0.06569954007863998,65,37
0.002254486083984375,positive,10.0,10.0,0.06137613207101822,0.8877308368682861,0.0708126649260521,-0.4710563123226166,65,39
0.002328157424926758,positive,10.0,10.0,0.09296442568302155,0.4957391023635864,0.05825310945510864,0.15447989106178284,65,41
0.0023598670959472656,positive,10.0,10.0,0.10287921130657196,0.2998335361480713,0.06134270876646042,0.46495649218559265,65,42
0.0024428367614746094,positive,10.0,10.0,0.11875662952661514,0.29797980189323425,0.07448627799749374,0.50632643699646,65,44
0.0025610923767089844,positive,10.0,10.0,0.14827167987823486,0.8795292377471924,0.08883663266897202,-0.2900250554084778,65,47
0.0026357173919677734,positive,10.0,10.0,0.17952746152877808,0.877099335193634,0.08362215012311935,-0.23607107996940613,65,49
0.0026693344116210938,positive,10.0,10.0,0.197069451212883,1.070933222770691,0.07890073210000992,-0.5012496113777161,65,50
0.0027077198028564453,positive,10.0,10.0,0.21848811209201813,0.8747928738594055,0.0688757374882698,-0.18478168547153473,65,51
0.002792835235595703,positive,10.0,10.0,0.24955910444259644,0.4827643036842346,0.067756287753582,0.44132253527641296,65,53
0.002827882766723633,positive,10.0,10.0,0.2592144012451172,0.28675219416618347,0.07658273726701736,0.7545711398124695,65,54
0.0030312538146972656,negative,10.0,-10.0,0.29544398188591003,0.4746509790420532,0.14601583778858185,0.6255179643630981,65,59
0.0030689239501953125,negative,10.0,-10.0,0.3049370050430298,0.2778249979019165,0.1585261970758438,0.9603914618492126,65,60
0.0002758502960205078,positive,10.0,10.0,-0.04112469404935837,-0.361550509929657,0.04213728383183479,0.5833545327186584,66,2
0.0003139972686767578,positive,10.0,10.0,-0.04835570603609085,-0.16704341769218445,0.05380437523126602,0.3042375445365906,66,3
0.0004410743713378906,positive,10.0,10.0,-0.05452423542737961,0.025556495413184166,0.06726822257041931,0.0669398307800293,66,6
0.00047397613525390625,positive,10.0,10.0,-0.05401310697197914,0.21965275704860687,0.06860701739788055,-0.20378415286540985,66,7
0.0005056858062744141,positive,10.0,10.0,-0.04962005093693733,0.023620150983333588,0.0645313411951065,0.109727643430233,66,8
0.0005395412445068359,positive,10.0,10.0,-0.04914764687418938,-0.17236430943012238,0.06672588735818863,0.42205148935317993,66,9
0.0005712509155273438,positive,10.0,10.0,-0.05259493365883827,-0.36836501955986023,0.07516691833734512,0.7350011467933655,66,10
0.0006020069122314453,positive,10.0,10.0,-0.059962235391139984,-0.17435750365257263,0.08986694365739822,0.466889888048172,66,11
0.0010135173797607422,positive,10.0,10.0,-0.006331074982881546,0.20342117547988892,0.07581933587789536,0.15517447888851166,66,21
0.0010993480682373047,positive,10.0,10.0,0.005684954114258289,0.5912878513336182,0.07666964828968048,-0.3794355094432831,66,23
0.0012631416320800781,positive,10.0,10.0,0.037260837852954865,0.5872223973274231,0.0724002793431282,-0.28934258222579956,66,27
0.0012962818145751953,positive,10.0,10.0,0.049005284905433655,0.3911467492580414,0.06661342829465866,0.02526751533150673,66,28
0.0013682842254638672,positive,10.0,10.0,0.060730937868356705,-0.0008737814496271312,0.0738828107714653,0.651272177696228,66,30
0.0015189647674560547,positive,10.0,10.0,0.08392667025327682,0.7741914987564087,0.09408167004585266,-0.4033380448818207,66,34
0.0015673637390136719,positive,10.0,10.0,0.09941050410270691,0.5778698921203613,0.08601491153240204,-0.08253877609968185,66,35
0.0016026496887207031,positive,10.0,10.0,0.11096790432929993,0.7716602683067322,0.08436413109302521,-0.34689244627952576,66,36
0.0016362667083740234,positive,10.0,10.0,0.1264011114835739,0.5754460096359253,0.07742628455162048,-0.028844136744737625,66,37
0.0016677379608154297,positive,10.0,10.0,0.13791002333164215,0.7693771123886108,0.07684940099716187,-0.2961287498474121,66,38
0.0016980171203613281,positive,10.0,10.0,0.1532975733280182,0.573248565196991,0.07092683017253876,0.01976732723414898,66,39
0.0017282962799072266,positive,10.0,10.0,0.16476254165172577,0.3771848678588867,0.07132217288017273,0.33395838737487793,66,40
0.0017588138580322266,positive,10.0,10.0,0.17230623960494995,0.5712230801582336,0.07800134271383286,0.06459200382232666,66,41
0.0017886161804199219,positive,10.0,10.0,0.18373069167137146,0.7651450634002686,0.07929318398237228,-0.20249739289283752,66,42
0.0018622875213623047,positive,10.0,10.0,0.21821457147598267,0.7629489898681641,0.06586021184921265,-0.1537332534790039,66,44
0.0019359588623046875,positive,10.0,10.0,0.24481253325939178,0.37098684906959534,0.06596511602401733,0.4707891345024109,66,46
0.0019669532775878906,positive,10.0,10.0,0.25223228335380554,0.5651180148124695,0.07538089901208878,0.19960536062717438,66,47
0.002399444580078125,negative,10.0,-10.0,0.3792170584201813,0.3562111258506775,0.14106886088848114,0.8029914498329163,66,58
0.002513408660888672,negative,10.0,-10.0,0.4043683707714081,0.15525314211845398,0.1861962080001831,1.2360758781433105,66,61
0.00021076202392578125,positive,10.0,10.0,0.036329012364149094,-0.15274058282375336,0.005179677624255419,0.29650890827178955,67,1
0.00025081634521484375,positive,10.0,10.0,0.033274199813604355,0.04230714589357376,0.011109855957329273,0.005464056972414255,67,2
0.00033092498779296875,positive,10.0,10.0,0.031060896813869476,0.04198790714144707,0.017251765355467796,0.012507830746471882,67,4
0.00037217140197753906,positive,10.0,10.0,0.03190065547823906,-0.15337716042995453,0.017501922324299812,0.31058359146118164,67,5
0.0004885196685791016,positive,10.0,10.0,0.018779002130031586,0.040631555020809174,0.04236055538058281,0.04246106743812561,67,8
0.0005204677581787109,positive,10.0,10.0,0.01959163323044777,-0.155071422457695,0.043209776282310486,0.3482024669647217,67,9
0.0005948543548583984,positive,10.0,10.0,0.017278408631682396,-0.1563938707113266,0.05156286805868149,0.3775334656238556,67,11
0.000705718994140625,positive,10.0,10.0,0.011750559322535992,0.03624647483229637,0.06938993185758591,0.13947877287864685,67,14
0.0007777214050292969,positive,10.0,10.0,0.009279545396566391,0.034233830869197845,0.08124392479658127,0.18413451313972473,67,16
0.0008099079132080078,positive,10.0,10.0,0.009964222088456154,-0.16195093095302582,0.08492661267518997,0.5013004541397095,67,17
0.0010464191436767578,positive,10.0,10.0,0.04083540663123131,0.610210120677948,0.07814484089612961,-0.48911505937576294,67,23
0.0010781288146972656,positive,10.0,10.0,0.05303960666060448,0.41407766938209534,0.06836254149675369,-0.17286302149295807,67,24
0.0011904239654541016,positive,10.0,10.0,0.06612327694892883,0.21616095304489136,0.07677707821130753,0.18241873383522034,67,27
0.0012209415435791016,positive,10.0,10.0,0.07044649869203568,0.4101051390171051,0.0804254561662674,-0.08509022742509842,67,28
0.0012907981872558594,positive,10.0,10.0,0.09072835743427277,0.4078395664691925,0.07169656455516815,-0.034922607243061066,67,30
0.0013217926025390625,positive,10.0,10.0,0.09888514876365662,0.6018640398979187,0.07099810987710953,-0.30415087938308716,67,31
0.0014338493347167969,positive,10.0,10.0,0.13103733956813812,0.7940745949745178,0.059886831790208817,-0.5329189896583557,67,34
0.0014650821685791016,positive,10.0,10.0,0.14691883325576782,0.5981637835502625,0.049228452146053314,-0.22198335826396942,67,35
0.0014958381652832031,positive,10.0,10.0,0.15888211131095886,0.7925487756729126,0.04478878527879715,-0.4987403154373169,67,36
0.0015261173248291016,positive,10.0,10.0,0.17473308742046356,0.5968249440193176,0.034813977777957916,-0.1922854483127594,67,37
0.001706838607788086,positive,10.0,10.0,0.21461792290210724,0.2047712802886963,0.03238783776760101,0.433307021856308,67,41
0.0017383098602294922,positive,10.0,10.0,0.21871334314346313,0.3994200825691223,0.041053976863622665,0.15100730955600739,67,42
0.0018932819366455078,positive,10.0,10.0,0.2505911588668823,0.396641343832016,0.05480778589844704,0.21248260140419006,67,46
0.00012612342834472656,positive,10.0,10.0,-0.027755379676818848,-0.035818032920360565,-0.02641231007874012,-0.03626888990402222,68,0
0.0002956390380859375,positive,10.0,10.0,-0.03378382325172424,-0.229849711060524,-0.0232414398342371,0.23245112597942352,68,3
0.00037360191345214844,positive,10.0,10.0,-0.04687345772981644,-0.22925326228141785,-0.008238152600824833,0.21922998130321503,68,5
0.0004062652587890625,positive,10.0,10.0,-0.05145852267742157,-0.42425647377967834,-0.0038535527419298887,0.5093029141426086,68,6
0.0004379749298095703,positive,10.0,10.0,-0.059943653643131256,-0.2290804535150528,0.006332505028694868,0.2154080867767334,68,7
0.0005123615264892578,positive,10.0,10.0,-0.07301110774278641,-0.2293219119310379,0.020842304453253746,0.22077101469039917,68,9
0.0005469322204589844,positive,10.0,10.0,-0.07759755104780197,-0.42473548650741577,0.025257723405957222,0.5199549198150635,68,10
0.000621795654296875,positive,10.0,10.0,-0.09069181978702545,-0.4255908131599426,0.04036356136202812,0.5390504002571106,68,12
0.0006546974182128906,positive,10.0,10.0,-0.09920363128185272,-0.23105885088443756,0.051144570112228394,0.2593538165092468,68,13
0.0006873607635498047,positive,10.0,10.0,-0.10382480919361115,-0.036702919751405716,0.05633164569735527,-0.01676892675459385,68,14
0.0008420944213867188,positive,10.0,10.0,-0.1146618202328682,-0.04007347300648689,0.06883518397808075,0.05774560943245888,68,18
0.00091552734375,positive,10.0,10.0,-0.12018551677465439,-0.04204999655485153,0.07741665095090866,0.10150855034589767,68,20
0.0011076927185058594,positive,10.0,10.0,-0.10120458900928497,0.14777950942516327,0.057402465492486954,-0.07486298680305481,68,25
0.0012180805206298828,positive,10.0,10.0,-0.10409113764762878,-0.04977043718099594,0.07151535898447037,0.2721576988697052,68,28
0.0014090538024902344,positive,10.0,10.0,-0.07807260751724243,0.14015066623687744,0.05673132464289665,0.09368672221899033,68,33
0.001440286636352539,positive,10.0,10.0,-0.07526959478855133,-0.05573658272624016,0.05860505998134613,0.40371495485305786,68,34
0.001470804214477539,positive,10.0,10.0,-0.07638432830572128,-0.25163859128952026,0.06667935848236084,0.7142835259437561,68,35
0.002025127410888672,positive,10.0,10.0,0.00424568634480238,0.7052903771400452,0.07889135181903839,-0.3395814001560211,68,48
0.0021753311157226562,positive,10.0,10.0,0.05273926258087158,0.3110904097557068,0.06623779982328415,0.3348909318447113,68,52
0.002249479293823242,positive,10.0,10.0,0.06906527280807495,0.3091224431991577,0.07421180605888367,0.3785831928253174,68,54
0.0022809505462646484,positive,10.0,10.0,0.07524772733449936,0.5031163096427917,0.0817834660410881,0.11019153892993927,68,55
0.0023126602172851562,positive,10.0,10.0,0.08531004935503006,0.696976900100708,0.08398730307817459,-0.1556098461151123,68,56
0.002343893051147461,positive,10.0,10.0,0.09924958646297455,0.8908022046089172,0.08087510615587234,-0.42065972089767456,68,57
0.002374887466430664,positive,10.0,10.0,0.11706563085317612,0.6946330666542053,0.07246191054582596,-0.10361643880605698,68,58
0.0024063587188720703,positive,10.0,10.0,0.13095828890800476,0.8886457681655884,0.07038957625627518,-0.3725866675376892,68,59
0.00247955322265625,positive,10.0,10.0,0.16258317232131958,0.4966329038143158,0.061766527593135834,0.25329139828681946,68,61
0.0025103092193603516,positive,10.0,10.0,0.17251582443714142,0.6908209919929504,0.06683235615491867,-0.01928747072815895,68,62
0.002541065216064453,positive,10.0,10.0,0.18633225560188293,0.4948074221611023,0.06644660234451294,0.2937106192111969,68,63
0.002571582794189453,positive,10.0,10.0,0.19622839987277985,0.2988041341304779,0.07232081890106201,0.6065876483917236,68,64
0.002602100372314453,positive,10.0,10.0,0.20220448076725006,0.10274945199489594,0.0844525694847107,0.9211447238922119,68,65
0.002716064453125,negative,10.0,-10.0,0.19659759104251862,-0.09630287438631058,0.15890178084373474,1.3118996620178223,68,68
0.00012755393981933594,positive,10.0,10.0,-0.005632329732179642,-0.043779678642749786,0.04835173487663269,-0.03329194337129593,69,0
0.00024247169494628906,positive,10.0,10.0,-0.011299132369458675,-0.43532922863960266,0.053170815110206604,0.5815795660018921,69,2
0.0005714893341064453,positive,10.0,10.0,-0.034761976450681686,0.33487382531166077,0.09001758694648743,-0.3646116852760315,69,10
0.0006115436553955078,positive,10.0,10.0,-0.02806450054049492,0.1385955661535263,0.08272535353899002,-0.044956911355257034,69,11
0.0006864070892333984,positive,10.0,10.0,-0.01864379271864891,0.13625319302082062,0.07561750710010529,0.006889968644827604,69,13
0.0007174015045166016,positive,10.0,10.0,-0.015918727964162827,-0.059867195785045624,0.07575531303882599,0.3224402368068695,69,14
0.0007483959197998047,positive,10.0,10.0,-0.01711607165634632,0.1340988427400589,0.08220411092042923,0.054576411843299866,69,15
0.0007793903350830078,positive,10.0,10.0,-0.014434095472097397,0.3279517889022827,0.08329564332962036,-0.21108026802539825,69,16
0.0008931159973144531,positive,10.0,10.0,0.009073659777641296,0.5197067856788635,0.06634968519210815,-0.4298059940338135,69,19
0.0009255409240722656,positive,10.0,10.0,0.01946779526770115,0.713829517364502,0.05775356665253639,-0.7008568644523621,69,20
0.0009572505950927734,positive,10.0,10.0,0.033744387328624725,0.517956554889679,0.043736428022384644,-0.3905671238899231,69,21
0.0010693073272705078,positive,10.0,10.0,0.05308083817362785,-0.06897018104791641,0.03862416744232178,0.52265864610672,69,24
0.0011022090911865234,positive,10.0,10.0,0.05170143395662308,0.12558744847774506,0.049077339470386505,0.24239253997802734,69,25
0.0011365413665771484,positive,10.0,10.0,0.054213181138038635,-0.07019991427659988,0.05392519012093544,0.5501429438591003,69,26
0.0011699199676513672,positive,10.0,10.0,0.05280918627977371,0.12412477284669876,0.06492804735898972,0.27492594718933105,69,27
0.0013077259063720703,positive,10.0,10.0,0.05629862844944,0.3160693347454071,0.08852710574865341,0.05198816582560539,69,30
0.0013871192932128906,positive,10.0,10.0,0.07281637191772461,0.7035524845123291,0.08533680438995361,-0.47464320063591003,69,32
0.0014200210571289062,positive,10.0,10.0,0.0868874192237854,0.5073356628417969,0.0758439376950264,-0.156330406665802,69,33
0.0014939308166503906,positive,10.0,10.0,0.11106002330780029,0.5052217245101929,0.06423421949148178,-0.10946356505155563,69,35
0.0015249252319335938,positive,10.0,10.0,0.12116445600986481,0.3092409372329712,0.06204495206475258,0.20277324318885803,69,36
0.0015549659729003906,positive,10.0,10.0,0.12734927237033844,0.11328905075788498,0.06610041856765747,0.514365017414093,69,37
0.0016252994537353516,positive,10.0,10.0,0.13576346635818481,0.501373291015625,0.08125216513872147,-0.02442154474556446,69,39
0.00165557861328125,positive,10.0,10.0,0.1457909345626831,0.6952416896820068,0.08076373487710953,-0.290402889251709,69,40
0.0016858577728271484,positive,10.0,10.0,0.15969577431678772,0.4990665912628174,0.07495567947626114,0.026619356125593185,69,41
0.0017158985137939453,positive,10.0,10.0,0.16967710852622986,0.6930380463600159,0.07548806816339493,-0.2415045201778412,69,42
0.0017871856689453125,positive,10.0,10.0,0.2012779712677002,0.6909624934196472,0.0604688934981823,-0.19536781311035156,69,44
0.0018591880798339844,positive,10.0,10.0,0.22499781847000122,0.2991452217102051,0.058876752853393555,0.4257383346557617,69,46
0.0019292831420898438,positive,10.0,10.0,0.24084843695163727,0.2973669767379761,0.07043515890836716,0.4653410017490387,69,48
0.0019996166229248047,positive,10.0,10.0,0.256624311208725,0.6853227615356445,0.08365526050329208,-0.0708366110920906,69,50
0.0020704269409179688,positive,10.0,10.0,0.28791379928588867,1.073013186454773,0.07551857084035873,-0.6016557812690735,69,52
0.0021817684173583984,positive,10.0,10.0,0.3405315577983856,0.8752014636993408,0.05827871710062027,-0.2480766624212265,69,55
0.002333402633666992,positive,10.0,10.0,0.39484578371047974,0.48180630803108215,0.06392229348421097,0.4080096185207367,69,59
0.0023648738861083984,positive,10.0,10.0,0.4044819176197052,0.2858390212059021,0.07208248227834702,0.7201405763626099,69,60
0.0023970603942871094,positive,10.0,10.0,0.4101986885070801,0.4798935651779175,0.08648529648780823,0.4509885609149933,69,61
0.002562284469604492,negative,10.0,-10.0,0.4406338334083557,0.47413143515586853,0.13774551451206207,0.5816419124603271,69,65
0.0025985240936279297,negative,10.0,-10.0,0.45011645555496216,0.2773756682872772,0.14937835931777954,0.9143493175506592,69,66
0.0026340484619140625,negative,10.0,-10.0,0.4556639790534973,0.4701959192752838,0.16766533255577087,0.67209392786026,69,67
0.0026683807373046875,negative,10.0,-10.0,0.46506789326667786,0.6626394987106323,0.18110722303390503,0.4365394413471222,69,68
0.00011801719665527344,positive,10.0,10.0,-0.04049103707075119,0.04753533750772476,-0.026392342522740364,-0.013179744593799114,70,0
0.0002796649932861328,positive,10.0,10.0,-0.04932289943099022,-0.14651644229888916,-0.010130356065928936,0.2559216022491455,70,3
0.0003590583801269531,positive,10.0,10.0,-0.05908307433128357,-0.1463002860546112,0.0058959187008440495,0.2511342763900757,70,5
0.0003914833068847656,positive,10.0,10.0,-0.06200907751917839,-0.34150591492652893,0.010918604210019112,0.5456710457801819,70,6
0.0004248619079589844,positive,10.0,10.0,-0.06883919984102249,-0.14653907716274261,0.021832024678587914,0.2564482092857361,70,7
0.00045800209045410156,positive,10.0,10.0,-0.07176998257637024,-0.34196582436561584,0.026960989460349083,0.5559365749359131,70,8
0.0007338523864746094,positive,10.0,10.0,-0.07694076001644135,-0.15072424709796906,0.045294083654880524,0.34902992844581604,70,15
0.0008058547973632812,positive,10.0,10.0,-0.0790807381272316,-0.1521056741476059,0.053694017231464386,0.37967362999916077,70,17
0.0009181499481201172,positive,10.0,10.0,-0.0765504315495491,0.040437690913677216,0.06000848487019539,0.14364098012447357,70,20
